procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93348 329908 4209940 126848400    0    0 154368    33 1701 1779  0  1 98  2  0
 0  1  93348 329088 4209940 126849624    0    0 143360     3 1280 1509  0  1 98  2  0
 1  0  93348 344452 4209944 126834304    0    0 143360   180  904 1583  0  0 98  2  0
 1  0  93348 330644 4209948 126848984    0    0 143360     0  922 1492  0  0 98  2  0
 0  1  93348 347856 4209948 126831256    0    0 149760     0 1118 1524  0  0 98  2  0
 0  1  93324 350636 4209960 126826448   32    0 171824    50 1688 2074  0  1 98  2  0
 0  1  93324 351384 4209960 126827136    0    0 173312     0 1317 1942  0  1 98  2  0
 1  0  93324 330904 4209968 126846304    0    0 175876   256 1511 1840  0  1 98  1  0
 0  1  93324 331628 4209972 126845712    0    0 157952 508540 4502 4883  0  1 97  2  0
 1  1  93324 350608 4209972 126826672    0    0 156928     0 2256 1633  0  1 98  2  0
 0  1  93324 352304 4209984 126824776    0    0 155392    55 1458 1741  0  1 98  2  0
 0  1  93324 339388 4209984 126838000    0    0 156932     5 1314 1608  0  1 98  2  0
 0  2  93324 339132 4209992 126838384    0    0 154628 2615608 13042 17906  0  1 95  3  0
 0  1  93324 334168 4209996 126843872    0    0 157184 94208 10645 2262  0  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93324 331104 4209996 126846816    0    0 152064     0 1296 1685  0  1 98  2  0
 0  1  93324 338504 4210008 126839216    0    0 162304    43 1164 1727  0  1 98  2  0
 0  1  93324 339800 4210008 126837632    0    0 165376     5 1388 1733  0  1 98  2  0
 0  1  93324 338068 4210012 126839720    0    0 166912   392 1499 1744  0  0 98  2  0
 0  1  93324 345816 4210016 126833520    0    0 162564     0 1026 1785  0  1 98  2  0
 1  0  93324 348332 4210016 126831064    0    0 164868     0 1088 1667  0  1 98  2  0
 0  1  93324 351648 4210032 126827968    0    0 164352    67  997 1694  0  1 98  2  0
 0  1  93324 349864 4210032 126829568    0    0 166656     5 1059 1705  0  1 98  2  0
 0  1  93324 340520 4210036 126840376    0    0 156160   168  977 1690  0  0 98  2  0
 0  1  93324 342328 4210036 126838960    0    0 150016     0  943 1536  0  0 98  2  0
 0  1  93324 340192 4210036 126840032    0    0 151808     0 1171 1557  0  1 98  2  0
 0  1  93324 333476 4210048 126846528    0    0 153860    31 1210 1578  0  1 98  2  0
 0  1  93324 343760 4210048 126836408    0    0 153344     5 1399 1719  0  1 98  2  0
 0  1  93324 324696 4210056 126854632    0    0 160256   184 1237 1694  0  1 98  2  0
 0  1  93324 346768 4210056 126833840    0    0 155392     0  954 1612  0  1 98  2  0
 0  1  93324 348820 4210056 126830944    0    0 156928 294912 6009 3432  0  1 98  2  0
 0  1  93324 336264 4210196 126841664    0    0 148608    51 1414 1726  0  1 98  2  0
 1  0  93324 351548 4210196 126824784    0    0 150272 307765 6400 4509  0  1 98  2  0
 0  1  93324 347324 4210208 126828000    0    0 152064   216 1314 1553  0  0 98  2  0
 0  1  93324 329700 4210208 126845472    0    0 159744 311296 6246 4387  0  1 98  2  0
 2  1  93324 337612 4210208 126837256    0    0 161792 274432 2056 2859  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93324 344116 4210220 126831672    0    0 159744 2024479 12795 14584  0  1 96  3  0
 1  0  93324 332240 4210220 126842352    0    0 159232     5 7247 1683  0  0 98  2  0
 0  1  93324 323408 4210228 126850752    0    0 170248   300 1614 1775  0  1 98  2  0
 0  1  93324 348968 4210228 126825232    0    0 168448     0 1442 1851  0  1 98  1  0
 0  1  93324 339076 4210232 126835272    0    0 170752     0 1144 1752  0  1 98  2  0
 1  0  93324 337920 4210244 126836816    0    0 166912    31 1203 1743  0  1 98  2  0
 0  1  93324 337444 4210244 126836816    0    0 165888     5 1591 1698  0  1 98  2  0
 1  0  93324 327292 4210248 126846688    0    0 171008   196 1611 1936  0  1 98  2  0
 0  1  93324 325488 4210248 126848784    0    0 166656     0 1673 1696  0  1 98  2  0
 0  1  93324 349220 4210252 126824984    0    0 169216     0 1572 1724  0  1 98  2  0
 0  1  93324 342328 4210260 126831184    0    0 169216    43 1464 1804  0  1 98  2  0
 0  1  93324 339372 4210264 126834064    0    0 167424     5 1621 1876  0  1 98  2  0
 0  1  93324 328120 4210264 126844960    0    0 156416   204 1277 1682  0  1 98  2  0
 0  1  93324 342420 4210272 126830864    0    0 157184 961124 3443 7410  0  1 98  2  0
 0  1  93324 326052 4210272 126847040    0    0 154112     0 6923 1664  0  1 98  2  0
 1  0  93324 351520 4210280 126821616    0    0 153600    47 1179 1696  0  0 98  2  0
 0  1  93324 341676 4210284 126831968    0    0 140292     5 1495 1504  0  0 98  2  0
 1  0  93324 325000 4210292 126848312    0    0 143616   356 1240 1555  0  0 98  2  0
 1  0  93324 347024 4210296 126827368    0    0 140800     0 1119 1491  0  0 98  2  0
 0  1  93324 352112 4210296 126823488    0    0 165124 2250752 12939 15831  0  1 96  3  0
 0  1  93324 347556 4210304 126827680    0    0 170756    71 7313 1841  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93324 347968 4210308 126828032    0    0 165888     5 1166 1752  0  0 98  2  0
 0  1  93324 328940 4210312 126847024    0    0 160512   324 1498 1708  0  1 98  2  0
 0  1  93324 338628 4210316 126836528    0    0 160768     0 1225 1722  0  0 98  2  0
 0  1  93324 340964 4210316 126834912    0    0 157696     0 1331 1614  0  1 98  2  0
 0  1  93324 335112 4210332 126881208    0    0 165888    31 1487 1829  0  1 98  2  0
 0  1  93324 335924 4210332 126877376    0    0 164100     5 1227 1707  0  1 98  2  0
 0  1  93324 347948 4210340 126860576    0    0 172800   197 1519 1914  0  1 98  2  0
 0  1  93324 340520 4210340 126866264    0    0 168964     3 1478 1773  0  1 98  2  0
 0  1  93324 333360 4210344 126872064    0    0 168960     0 1218 1718  0  1 98  2  0
 0  1  93324 337480 4210352 126867792    0    0 163840    43 1351 1754  0  1 98  2  0
 0  1  93324 331848 4210356 126871504    0    0 167680     5 1763 1873  0  1 98  2  0
 0  1  93324 348860 4210360 126852896    0    0 164864   172 1275 1663  0  1 98  1  0
 0  2  93324 341364 4210360 126860800    0    0 169216 429696 5418 4318  0  1 97  2  0
 0  1  93324 328724 4210364 126870096    0    0 171524 19456 4331 1981  0  1 98  2  0
 1  0  93324 324116 4210372 126874584    0    0 167936    31 1163 1870  0  1 98  2  0
 1  1  93324 339152 4210376 126859232    0    0 151040 884741 12829 9035  0  1 97  2  0
 0  2  93324 326248 4210380 126869368    0    0 155648 1461553 24331 14861  0  1 96  3  0
 0  1  93324 349764 4210384 126845304    0    0 153856 412675 9722 5368  0  1 97  2  0
 0  1  93324 329040 4210384 126865840    0    0 146432     0 1032 1559  0  0 98  2  0
 0  1  93324 342052 4210392 126851784    0    0 143360    31 1439 1594  0  0 98  2  0
 1  0  93324 327992 4210396 126866032    0    0 143360     5 1086 1511  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  93324 337040 4210404 126856864    0    0 138240   277 1364 1497  0  0 98  2  0
 0  1  93324 348312 4210408 126845136    0    0 175104     3 1703 1899  0  1 98  2  0
 0  1  93324 336392 4210408 126855528    0    0 171520     0 1656 1716  0  1 98  2  0
 1  0  93324 334532 4210420 126856184    0    0 166400    31 1536 1787  0  1 98  2  0
 0  1  93324 343416 4210420 126847200    0    0 162568     5 1694 1703  0  1 98  2  0
 0  1  93324 352548 4210424 126836832    0    0 153344   229 1397 1678  0  1 98  1  0
 0  1  93324 343964 4210428 126844680    0    0 154368     3 1332 1600  0  0 98  2  0
 0  1  93324 342860 4210428 126845080    0    0 151552     0 1149 1837  0  0 98  2  0
 0  1  93324 324940 4210440 126863184    0    0 152320    43 1099 1552  0  0 98  2  0
 0  1  93324 347876 4210440 126840312    0    0 146944     5 1545 1685  0  0 98  2  0
 0  1  93324 334976 4210448 126853120    0    0 150016   225 1289 1615  0  0 98  2  0
 0  1  93324 352284 4210452 126834712    0    0 156160     3 1343 1642  0  0 98  2  0
 0  1  93324 351116 4210452 126835872    0    0 166656 428620 4824 4789  0  1 97  2  0
 0  1  93324 351408 4210464 126835488    0    0 165632    67 1596 1865  0  1 98  2  0
 1  1  93324 343636 4210464 126841680    0    0 169216 312325 1900 3689  0  1 98  2  0
 0  1  93324 349484 4210476 126836192    0    0 164096 380165 6105 4736  0  1 98  2  0
 0  1  93324 327288 4210476 126859216    0    0 161792     3 1646 1674  0  0 98  2  0
 0  1  93324 333460 4210480 126852080    0    0 162560     0 1648 1773  0  1 98  2  0
 0  1  93324 347896 4210480 126838032    0    0 159492     0 1208 1625  0  1 98  2  0
 0  2  93324 352456 4210488 126832840    0    0 147968 1246256 18765 13882  0  1 96  3  0
 0  1  93324 350848 4210496 126834656    0    0 151812 842053 16457 10099  0  1 97  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93324 338752 4210496 126847064    0    0 150272     3 1147 1701  0  1 98  2  0
 0  1  93324 323324 4210500 126862720    0    0 158724     0 1591 1606  0  1 98  2  0
 0  1  93324 342108 4210500 126842928    0    0 156416     0 1150 1625  0  1 98  2  0
 0  1  93324 348460 4210508 126837216    0    0 155648    36 1016 1665  0  1 98  2  0
 0  1  93324 335708 4210520 126850256    0    0 157440   156 1063 1722  0  1 98  2  0
 2  1  93324 344840 4210520 126840128    0    0 152832     0 1330 1558  0  1 98  2  0
 0  1  93324 341712 4210652 126844128    0    0 150400     0  969 1504  0  1 98  2  0
 0  1  93324 329500 4210652 126855008    0    0 148996     0 1528 1573  0  0 98  2  0
 1  0  93324 353292 4210660 126830880    0    0 153604    36 1417 1826  0  1 98  2  0
 0  1  93324 333624 4210672 126851008    0    0 161280   177 1269 1708  0  1 98  2  0
 1  0  93324 342784 4210672 126842032    0    0 161792     3 1181 1668  0  1 98  2  0
 0  1  93324 335984 4210676 126848960    0    0 169472 281180 3556 3678  0  1 97  2  0
 2  1  93324 343156 4210676 126841072    0    0 172544     0 1446 1844  0  0 98  2  0
 0  1  93324 334288 4210688 126847680    0    0 167168 393264 7567 4190  0  1 98  2  0
 0  1  93324 323092 4210692 126859096    0    0 171524   305 1204 1726  0  1 98  2  0
 1  1  93324 344996 4210696 126836688    0    0 169728 645123 9103 7670  0  1 97  2  0
 0  2  93324 341728 4210700 126840336    0    0 167936 1447936 24290 15480  0  1 96  3  0
 0  1  93324 336344 4210700 126845568    0    0 168960 457728 10778 5234  0  1 97  2  0
 0  1  93324 331996 4210712 126849360    0    0 167680    68 1799 1825  0  1 98  2  0
 0  1  93324 325300 4210712 126854288    0    0 168960   328 1708 1720  0  1 98  2  0
 1  0  93324 342488 4210716 126837120    0    0 172288    32 1713 1942  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93324 325988 4210716 126854120    0    0 159488     0 1196 1570  0  1 98  2  0
 0  1  93324 344040 4210716 126835568    0    0 156780     0 1544 1737  0  1 98  2  0
 1  0  93324 339360 4210728 126839944    0    0 153088    68 1083 1630  0  1 98  2  0
 1  0  93324 353972 4210728 126825840    0    0 158976   156 1072 1697  0  1 98  2  0
 1  0  93324 337848 4210732 126842016    0    0 144384   118 1145 1589  0  0 98  2  0
 0  1  93324 335564 4210732 126843072    0    0 143872     0 1409 1419  0  1 98  2  0
 1  0  93324 335836 4210732 126843680    0    0 143368     0 1085 1492  0  0 98  2  0
 0  1  93324 328276 4210744 126850952    0    0 140032    56 1254 1662  0  1 98  2  0
 0  1  93324 332176 4210748 126848336    0    0 164352   152 1122 1663  0  1 98  2  0
 0  1  93324 348548 4210752 126831712    0    0 172800     0 1218 1739  0  1 98  2  0
 0  1  93324 339284 4210752 126840080    0    0 171008 373368 4652 4199  0  1 97  2  0
 0  1  93324 337180 4210756 126843504    0    0 167168     0 1578 1787  0  1 98  2  0
 1  1  93324 323324 4210764 126857312    0    0 150272 190500 2111 3023  0  1 98  2  0
 0  2  93324 328320 4210764 126851120    0    0 155648 1471752 24265 14180  0  1 96  3  0
 1  0  93324 341380 4210768 126838456    0    0 151552 1180688 22082 12560  0  1 96  3  0
 1  0  93324 333284 4210768 126847120    0    0 147968     0 1535 1645  0  1 98  2  0
 0  1  93324 328380 4210772 126850624    0    0 152832     0 1439 1548  0  1 98  2  0
 0  1  93324 350000 4210784 126828880    0    0 147200    47 1327 1598  0  1 98  2  0
 0  1  93324 330196 4210784 126848888    0    0 153344   319 1581 1600  0  0 98  2  0
 1  0  93324 335188 4210792 126842560    0    0 163076     0 1524 1811  0  0 98  2  0
 0  1  93324 330968 4210792 126847488    0    0 168448     0 1328 1684  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93324 348804 4210796 126828768    0    0 169984     0 1604 1683  0  1 98  2  0
 0  1  93324 324440 4210804 126852544    0    0 164868    33 1301 1743  0  1 98  2  0
 0  1  93324 327992 4210812 126850048    0    0 164612   171 1431 1793  0  1 98  2  0
 0  1  93324 331108 4210820 126847688    0    0 164864    60 1394 1719  0  0 98  2  0
 0  1  93324 351732 4210820 126827296    0    0 156672     0 1281 1650  0  1 98  2  0
 0  1  93324 343760 4210824 126834656    0    0 154880     0 1239 1574  0  0 98  2  0
 0  1  93324 332724 4210832 126847120    0    0 149504    49 1099 1716  0  0 98  2  0
 0  1  93324 327456 4210836 126852544    0    0 153600   167 1438 1632  0  0 98  2  0
 0  1  93324 344952 4210840 126835680    0    0 157952    40 1390 1708  0  0 98  2  0
 2  0  93324 327176 4210840 126852400    0    0 159492     0 1382 1640  0  0 98  2  0
 0  1  93324 351892 4210844 126826848    0    0 152836 436832 8524 5158  0  1 97  2  0
 1  1  93324 344116 4210852 126834240    0    0 154624    53 1675 1653  0  1 98  2  0
 2  1  93324 334172 4210860 126844096    0    0 151296 303327 4611 4340  0  1 98  2  0
 1  1  93324 329608 4210860 126847616    0    0 152832    28 2631 1653  0  0 98  2  0
 3  1  93324 336776 4210864 126840872    0    0 160000 1225728 3494 8934  0  1 97  2  0
 2  1  93324 348392 4210864 126831184    0    0 160512 1239040 12728 9658  0  1 97  3  0
 3  1  93324 329424 4210872 126849920    0    0 155652    45 6768 1708  0  1 98  2  0
 4  0  93324 334928 4210880 126843576    0    0 162816   307 1679 1710  0  0 98  2  0
 3  1  93324 341216 4210880 126837312    0    0 163328    60 1403 1778  0  0 98  2  0
 3  1  93324 338008 4210884 126841008    0    0 168192     0 1167 1717  0  1 98  2  0
 4  0  93324 333176 4210884 126845568    0    0 167680     0 1587 1714  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1  93324 330984 4210896 126847008    0    0 167424    45 1162 1756  0  1 98  2  0
 2  1  93324 352724 4210900 126825632    0    0 170752   163 1361 1824  0  1 98  2  0
 1  1  93324 352448 4210900 126826064    0    0 165888     0 1267 1710  0  1 98  2  0
 1  1  93324 350344 4210904 126828432    0    0 167168     0 1163 1705  0  1 98  2  0
 1  1  93324 348724 4210904 126831184    0    0 167680     0 1357 1754  0  1 98  2  0
 1  1  93324 342212 4210920 126837312    0    0 169472    33 1451 1901  0  0 98  2  0
 1  1  93324 336732 4210920 126840752    0    0 167936   183 1693 1765  0  0 98  2  0
 2  1  93324 352536 4210924 126825184    0    0 173064    16 1564 1827  0  0 98  2  0
 3  1  93324 343708 4210924 126834416    0    0 155648 418396 7789 4821  0  0 98  2  0
 1  1  93324 330888 4210928 126847416    0    0 157440     0 1268 1683  0  1 98  2  0
 1  2  93324 348824 4210932 126828144    0    0 156416     9 1519 1621  0  0 98  2  0
 2  2  93324 335172 4210944 126841776    0    0 150784 1062147 15506 9600  0  1 97  3  0
 3  1  93324 330100 4210948 126846912    0    0 146176 1445932 23735 13027  0  1 96  3  0
 1  1  93324 335780 4210948 126841800    0    0 140288 296960 8093 3937  0  0 97  2  0
 1  1  93324 337988 4210956 126840176    0    0 143104     0  963 1519  0  1 98  2  0
 1  1  93324 330504 4210960 126847968    0    0 146432     8 1347 1492  0  0 98  2  0
 1  1  93324 350040 4210968 126828008    0    0 164096   352 1661 1815  0  0 98  2  0
 1  1  93324 348236 4210972 126830768    0    0 171264    16 1653 1876  0  1 98  2  0
 1  1  93324 344556 4210972 126834192    0    0 167680     0 1418 1726  0  1 98  2  0
 1  1  93324 327420 4211104 126851256    0    0 151936     0 1564 1613  0  1 98  2  0
 1  2  93324 324264 4211112 126855584    0    0 153344    49 1446 1637  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  93324 338584 4211120 126840968    0    0 151300   179 1572 1693  0  1 98  2  0
 1  1  93324 347040 4211120 126832720    0    0 154624    32 1054 1667  0  1 98  2  0
 1  1  93324 346512 4211120 126834128    0    0 151552     0 1038 1532  0  1 98  2  0
 1  1  93324 340468 4211124 126839232    0    0 146692     0 1080 1546  0  0 98  2  0
 1  1  93324 333440 4211124 126846736    0    0 146948     0 1263 1634  0  0 98  2  0
